time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,76.12,77.53,75.09,76.04,1078.0,1,0.0
2024-01-03,73.7,74.79,73.11,73.35,979.0,1,0.0
2024-01-04,72.7,75.15,72.46,73.9,1164.0,1,0.0
2024-01-05,73.33,74.12,71.86,72.18,921.0,2,0.0
2024-01-08,72.46,76.49,72.28,76.17,1020.0,2,0.0
2024-01-09,73.96,76.48,73.96,76.03,738.0,3,0.0
2024-01-10,75.07,77.77,75.07,76.83,779.0,1,0.0
2024-01-11,76.46,78.08,75.33,77.97,1211.0,1,0.0
2024-01-12,77.37,77.91,76.25,77.51,959.0,1,0.0
2024-01-16,76.11,76.4,74.27,75.66,1084.0,1,0.0
2024-01-17,73.66,75.25,72.48,74.97,860.0,1,0.0
2024-01-18,75.1,75.59,73.48,75.22,868.0,2,0.0
2024-01-19,75.15,77.64,75.1,77.4,817.0,5,0.0
2024-01-22,78.58,81.09,78.47,79.83,776.0,5,0.0
2024-01-23,79.38,80.22,78.45,79.29,514.0,2,0.0
2024-01-24,79.09,80.23,77.44,77.72,651.0,3,0.0
2024-01-25,77.6,78.95,76.8,77.58,1002.0,2,0.0
2024-01-26,77.51,79.06,76.71,77.18,711.0,2,0.0
2024-01-29,76.34,79.7,76.0,79.47,682.0,1,0.0
2024-01-30,78.71,79.0,77.49,78.67,710.0,1,0.0
2024-01-31,77.11,78.21,75.48,75.7,725.0,4,0.0
2024-02-01,75.47,76.61,74.06,75.19,949.0,3,0.0
2024-02-02,73.52,74.85,73.09,73.29,978.0,1,0.0
2024-02-05,72.81,73.98,72.0,73.26,873.0,2,0.0
2024-02-06,73.05,74.47,72.45,73.74,826.0,2,0.0
2024-02-07,73.48,75.08,72.5,74.45,892.0,2,0.0
2024-02-08,73.89,75.51,73.28,75.31,746.0,4,0.0
2024-02-09,75.76,79.21,75.76,78.77,1131.0,1,0.0
2024-02-12,77.99,79.25,77.5,77.78,706.0,3,0.0
2024-02-13,74.08,75.15,73.0,73.56,1054.0,3,0.0
2024-02-14,74.02,76.55,73.42,76.14,961.0,2,0.0
2024-02-15,76.4,77.0,74.87,75.24,832.0,5,0.0
